,t1,t2,AR1,HW,theta,RF
2745,28,101,0.2673018438010188,0.18846694796786373,0.2138256051635045,0.22558164208900142
2746,28,102,0.2738012056938192,0.1864341158901068,0.19771973149658092,0.2304337172413479
2747,28,103,0.2700459553086629,0.19141147109694462,0.2029451302978681,0.23165162189585198
2748,28,104,0.2710160419547605,0.20828310262411018,0.21761943556439634,0.24058173649188166
2749,28,105,0.26660287145714545,0.21053319746118423,0.2176373347294948,0.24164976551073622
2750,28,106,0.23001459779685565,0.21234450714576897,0.22589618965258795,0.20281766844776936
2751,28,107,0.2605870069852795,0.2113498893068228,0.22231400090534847,0.2201209727551527
2752,28,108,0.28256270500739095,0.20604187908167035,0.2236643937130273,0.19732221582615558
2753,28,109,0.28534700452341893,0.20580701145119834,0.2138671068340278,0.2063023123146016
2754,28,110,0.28420270541664394,0.20609349855475526,0.21438712598734924,0.20887872647091885
2755,28,111,0.2705966738161553,0.20890222076759418,0.2143719179841481,0.22096231625145168
2756,28,112,0.276380513972554,0.21302481710147894,0.21729878321851803,0.20392333208140084
2757,28,113,0.202832001651108,0.16912791622075518,0.20873856519805592,0.16362016400451287
2758,28,114,0.19291326359132888,0.18191414373916936,0.20384701086900073,0.16956897905135046
2759,28,115,0.1892008789389213,0.2680392237100388,0.20714034530127337,0.23150595907692859
2760,28,116,0.19280576235440844,0.2697734618708588,0.19957734783159414,0.2286755272321988
2761,28,117,0.18881157788317632,0.2661347775172129,0.19887405887232654,0.2132427867379683
2762,28,118,0.19500584014637284,0.2504859842619246,0.18947565992626692,0.20085817139168669
2763,28,119,0.09050140643113318,0.23351748954288237,0.18201317492860491,0.20244008731050242
2764,28,120,0.08725683876770828,0.22919587232043107,0.2153031397690703,0.1913782378409031
2765,28,121,0.0876763435568562,0.2304809338024781,0.21108028007574628,0.21654868940637467
2766,28,122,0.08916496761425605,0.27756343751228635,0.22757652619423366,0.22697936486925535
2767,28,123,0.08537831538532882,0.28136779426380987,0.21797194076757062,0.22592660610563117
2768,28,124,0.09195725248251639,0.2759224794258123,0.200329945642915,0.2270416799142203
2769,28,125,0.09780595358476438,0.27502685468603977,0.19247666868207883,0.21079545455510018
2770,28,126,0.0984212248998219,0.24684376280355827,0.18316851144533483,0.18258157878315628
2771,28,127,0.09908852850437698,0.13818598961337045,0.13334597126329117,0.13919184952082972
