,t1,t2,AR1,HW,theta,RF
5066,73,126,528.7031369748897,362.0880373924225,537.6164910933658,1183.2556956660628
5067,73,127,167.4630901332778,845.0613266157784,197.97231339486692,232.24592053874764
5068,73,128,230.3430495863758,978.3629234348763,293.27584805920344,176.50085703607627
5069,74,98,1278.8952712781243,891.9271052237748,993.1097255160845,1201.5927924336643
5070,74,99,1390.5964166640395,1064.6480376153265,1111.4801492820573,1325.526614759384
5071,74,100,1349.3347399388597,1210.1112347198562,1146.5086303539438,1430.3381181821119
5072,74,101,1196.973245580002,993.1732938873698,1085.635545989029,1352.398723746243
5073,74,102,817.3559073190844,493.90719768081874,921.6601344190294,1237.4045476438537
5074,74,103,1484.5839587029457,966.992802078668,289.0854032449976,736.7026545405712
5075,74,104,1535.185080568547,1598.2950117183382,359.70752499095767,378.010946849175
5076,74,105,1507.7954777842122,1729.8191951363744,543.3021625024952,307.3867772130682
5077,74,106,2025.7330137931276,1940.2416293238143,889.5604585326894,526.0388658152596
5078,74,107,753.7320472924198,879.4731684200955,567.2330113942136,617.3596414744508
5079,74,108,451.3889239301457,595.448314866892,410.65279617195625,393.81575688802434
5080,74,109,501.2255791913338,599.2318265999,457.5277969172639,343.16052042804455
5081,74,110,303.77686666097856,176.65679850809175,233.33205872003842,285.70949022661915
5082,74,111,338.24990387413857,184.49389949040747,264.39006691572274,332.8528678864669
5083,74,112,306.72949003723187,211.84794830643233,254.20015302221648,358.02837059056145
5084,74,113,500.21832884779576,369.6186254108163,435.675232709389,430.57531824013137
5085,74,114,320.7459690803398,469.76671831020013,355.26956124266263,191.80436175751925
5086,74,115,400.7472434330539,611.1844176634381,462.754037334965,67.53219339144935
5087,74,116,485.50778189362074,698.242135834404,547.373810252883,108.98903083528386
5088,74,117,565.7978236936547,781.3841146683372,632.8930455530475,114.04660240633501
5089,74,118,475.8753540643041,718.3298106244288,580.9833586516005,343.6793448027673
5090,74,119,517.7800615391545,730.237674787499,619.1740804953831,523.2667352579446
5091,74,120,549.6134460774603,746.2369666136415,647.6918985166369,644.9219340987082
5092,74,121,670.0015460183411,845.7572045833356,759.8105381225334,906.5318738570768
5093,74,122,906.8868222118191,1081.6981632216311,996.2440275564987,1119.4192639772243
5094,74,123,860.4118315907676,1021.3640131915405,940.5861789218461,1230.9716909097694
5095,74,124,562.537882583117,637.2900039838828,588.6855700889191,1265.941574063405
5096,74,125,572.1586878508558,612.8283499073061,584.3548826940704,1224.509251236761
5097,74,126,533.8637692890726,567.448563386182,536.5576045001551,1178.0489956689319
5098,74,127,163.93713939890196,849.0418621055239,199.03260820059054,258.0292494435514
5099,74,128,220.81285272619098,977.8300781547365,295.00855511088605,271.53972820911866
5100,75,99,1420.9167459694104,1093.6372980017304,1125.8613282140793,1335.9899898786095
5101,75,100,1377.2044630806074,1232.5962782666527,1162.3180746713642,1439.3737422625093
5102,75,101,1201.3514170450132,1014.2859931376859,1095.6055330734991,1361.8192353879617
5103,75,102,792.3324720170887,496.57869672162525,929.134300336083,1222.698915800069
5104,75,103,1748.6512313671906,961.3012572112461,296.7896898930482,733.8205970636059
5105,75,104,1661.4116401901745,1596.7665605917118,361.06845597793347,379.40000737809135
5106,75,105,1576.532221233736,1730.222508183058,546.2560976100949,307.8416327474446
5107,75,106,2089.8980221177744,1944.3123560590277,893.6766260845958,505.73475226320585
5108,75,107,761.8139279173995,874.4482303500939,572.2690562510785,598.9334145136759
5109,75,108,454.2644821218587,589.7544371185361,413.8729859865541,394.4220906280645
5110,75,109,503.98241219312695,593.7806349563858,460.1761710355745,372.32074859672747
5111,75,110,303.6521209795211,177.13657404272925,230.72779368945504,264.78306662234735
5112,75,111,338.1027697530715,188.85317565001574,262.43756033831176,309.0059371426062
5113,75,112,306.5560769109816,212.97055803521306,253.22484491748628,309.9754351704247
5114,75,113,500.24025300282653,373.1611443196061,433.2577699636402,426.0112920908018
5115,75,114,321.34134501986483,462.0762659112078,353.0033017206744,169.15097337046237
5116,75,115,401.1683566868826,604.1501860460471,463.73739066136926,85.77019417677137
5117,75,116,485.97184783603984,691.3432361095702,548.2253712939892,93.78052650369587
5118,75,117,566.168833735502,774.6158113627026,633.7830011209851,101.71916554684641
5119,75,118,475.5491159773723,705.4561823970249,583.3010016012411,357.05765293245616
5120,75,119,517.4379454883181,722.8898413136008,620.2112278955241,527.736235263662
5121,75,120,549.3146887447823,738.6431925446115,648.3097258450804,688.2925638064976
5122,75,121,669.8274587774878,838.1008250253352,760.3285564593767,969.2201698620203
5123,75,122,906.6205054946093,1073.601174474756,995.27463773265,1158.754107920329
5124,75,123,860.327049460155,1013.8041701114023,940.8347633012368,1257.1858390905898
5125,75,124,563.061154921377,626.550665400373,590.415961283472,1286.3317260676693
5126,75,125,572.6519263840217,607.2581547901095,583.239943325924,1301.5747719931521
5127,75,126,534.2524762459109,556.9985200409262,535.3888280128824,1216.3397378749255
5128,75,127,163.9888676120735,848.948506712425,199.06116567857887,313.2981427795065
5129,75,128,221.35836204041718,981.0002234916558,296.9753329096268,179.35369241934907
5130,76,100,1361.9544144920624,1247.024949247806,1176.146057206358,1441.6941344004467
5131,76,101,1158.6967388748476,1025.8090405644243,1101.6705735132628,1361.7148815964931
5132,76,102,721.7627442734974,500.7219612353599,931.1882410423292,1225.3187223542482
5133,76,103,2150.6164025283906,953.3788863698529,292.00398960634925,735.2325435787296
5134,76,104,1846.7239140369347,1594.0442314745462,363.7683887641031,404.29475284400814
5135,76,105,1680.6802831389093,1730.2865705369918,550.9793558094567,312.34580054641924
5136,76,106,2184.199799944372,1945.1019959814723,899.6116150195246,519.8566434207348
5137,76,107,782.1282084115637,866.4741909460114,577.324622900643,599.8835769044606
5138,76,108,464.2469687226802,577.874656446664,418.354671871477,361.6392751355221
5139,76,109,513.253207335832,584.8322451673225,463.86014857512475,339.0641897877401
5140,76,110,301.02623266669974,177.99613464686135,228.32183016416965,269.988184494359
5141,76,111,335.1409412505842,196.49215474331368,259.72861910125016,335.3859079540779
5142,76,112,303.7224242563213,215.31352068296547,251.58188861405006,343.4560517495375
5143,76,113,499.11664567883224,380.9796046468171,433.2625212256536,440.29117259012423
5144,76,114,329.05413368829505,454.37321017847137,356.67133531438463,178.29985023056457
5145,76,115,408.24546383376634,595.0280469881533,465.4323307201237,94.19000561906132
5146,76,116,493.0272800997893,681.9891377319854,549.7102815668015,105.05448082997115
5147,76,117,572.6811568504139,765.0811688792816,634.923485028812,103.34991535951872
5148,76,118,478.6643151392901,692.8163085678215,583.0966798862977,380.0228087144611
5149,76,119,519.5738569108732,711.1609606014251,620.1786665161959,570.6501703319183
5150,76,120,550.7758622472592,726.7535777344016,647.9940818343848,711.0403538371866
5151,76,121,670.3746298731583,825.7505968528341,759.5877429095021,979.803140561175
5152,76,122,907.694685898595,1062.349642020576,995.0248968364879,1176.9282876707582
5153,76,123,860.3884345127642,998.382463914889,939.361807796401,1269.6453855277261
5154,76,124,560.3523755790893,614.8883384532804,587.1802226448793,1313.5845391088942
5155,76,125,569.7789115025706,598.8246916049292,581.592198635616,1352.5040948373937
5156,76,126,531.7252488981792,550.0494278591717,533.7849148248786,1184.8427583267273
5157,76,127,166.03186105453403,847.232965680179,201.36692794884308,283.7454540082319
5158,76,128,227.74444256016184,977.8185953304696,299.0924352834702,146.3996870363061
5159,77,101,1266.9943178197905,614.2400272726853,1090.8073524980507,1370.2261280274968
5160,77,102,830.1576131192503,495.8716382189779,920.6731019579023,1253.6699396211518
5161,77,103,1902.375288093248,989.9424133956566,280.2589090372302,749.6861798921956
5162,77,104,1696.0486152852786,1614.9872261981989,369.3026994091061,388.465400623643
5163,77,105,1575.9237142487623,1728.8723925764016,559.2331466309226,306.89882019619495
5164,77,106,2090.181617081164,1934.4216665633016,909.0254709218691,518.977408837425
5165,77,107,742.9902329609661,888.5127781338985,586.1184072307184,581.5880208787335
5166,77,108,442.7787880662519,597.8547147327955,425.2758955385741,369.5735063251077
5167,77,109,493.0529827606964,606.9096175859861,469.51623807830447,332.9973339808035
5168,77,110,306.21123543449255,1172.3301711320903,223.91192084399822,266.19689468638154
5169,77,111,341.5492972131988,184.38914417724922,255.34725329945465,307.2242894603296
5170,77,112,310.5406941743295,211.7300784820179,248.99925073443148,340.8353387798032
5171,77,113,500.2344750472423,374.0239962830344,431.6626607979991,456.5258667156585
5172,77,114,305.2927774907432,478.74334658688923,364.03896509061786,201.84095989193156
5173,77,115,385.9643148048524,614.3453865848983,468.5138804430609,82.28066357942043
5174,77,116,470.7068529748577,700.0359671516111,552.5267179801483,108.48199013377277
5175,77,117,551.81502393353,781.9124597203869,637.1712112370028,116.42573013802088
5176,77,118,468.2242693725365,712.7716763815583,582.8492587435978,368.2162497418461
5177,77,119,512.8437244034632,724.8546272663364,620.6776385516679,544.62713422039
5178,77,120,546.8259325465461,740.4685307163036,648.2896859737605,689.1946177360836
5179,77,121,670.439027202662,838.5487444825469,759.1503025699444,951.7209881311819
5180,77,122,905.2647710283393,1076.8882149464316,995.7249136950477,1143.4285525774274
5181,77,123,862.5950540740768,1013.0693223085368,938.0629689678998,1240.5533072058495
5182,77,124,575.5763422713933,622.6286917983701,583.5688568663287,1270.584242531324
5183,77,125,585.2945507249292,610.1697783727108,580.5851375252321,1264.8826667613243
5184,77,126,545.0109865448368,559.4034263010705,532.7963118324849,1160.5802012914926
5185,77,127,160.47048706722305,841.1589921813801,203.2076330479821,272.06957924571225
5186,77,128,206.9161495742327,966.2484131546353,300.6954622932829,235.62159861886835
5187,78,102,685.4362515876729,512.4286407382838,930.7086875306687,1236.8905504821412
5188,78,103,2647.6016975074376,939.4242009735997,288.2639463716436,765.3692269127753
5189,78,104,2010.1768172829563,1591.9804028023316,372.2774783044666,399.4838134752617
5190,78,105,1750.5643467109949,1730.7107437503994,564.5303481812842,303.034540839611
5191,78,106,2245.9140041692503,1949.9742500493594,915.7522033859375,492.5774525385739
5192,78,107,780.9985381425054,862.2108763151604,592.8807918773462,609.8308882287585
5193,78,108,462.046160617551,572.9012641821444,430.23008489119667,355.862978448007
5194,78,109,510.98475883408105,585.5219867371916,473.5026196898538,338.7451189915989
5195,78,110,301.16475822690984,1172.081955448103,221.00047470528648,280.90100710202654
5196,78,111,335.7002025023035,1041.6383181160145,252.72578592866518,343.55847275410304
5197,78,112,304.72650329602243,216.1240073380207,247.63352493453212,342.70171273049647
5198,78,113,498.3544162595694,718.1186822004454,429.9425284675882,442.50022810473513
5199,78,114,322.2114159983585,457.2224312590684,361.7090183207938,174.67442578519078
5200,78,115,401.66391996782806,593.0649412964633,469.8088025996354,89.91037293023193
5201,78,116,486.41092209513863,679.0586794228145,553.5817553850404,109.82475949809874
5202,78,117,566.3879633479237,761.3297300036469,638.2113443247972,105.97317771728201
5203,78,118,475.3666917442225,691.6897522778204,585.4162024725467,382.058575529978
5204,78,119,517.6614826596092,703.750251698383,621.7312933773401,566.5384910762494
5205,78,120,549.9787190068259,719.3695507557428,648.7994479795971,728.4386793769697
5206,78,121,671.2568108902169,817.6582765694969,759.4927265827907,974.4053418982257
5207,78,122,907.4794899374323,1055.905966617852,994.4586969762802,1168.7595024158868
5208,78,123,862.1613391611143,992.946001882916,938.0581559734027,1271.5251671879737
5209,78,124,567.6976384144695,603.0108836562141,584.8184340727917,1328.3942839918493
5210,78,125,577.0653222547825,590.0224989719619,578.6943761360195,1338.9955667803624
5211,78,126,537.7989919278617,542.8427150077177,531.1846930957781,1215.3943123833083
5212,78,127,163.53707339482924,878.039512651118,204.16634496068616,307.6328996907829
5213,78,128,221.38351121218568,1001.2865707566664,303.2807069606796,152.53678508548123
5214,79,103,2798.410379451195,931.4995390760771,282.8865874258703,769.6419952264613
5215,79,104,2056.062980056226,1587.6394919995096,380.59192252695226,389.5465550666038
5216,79,105,1769.912755914153,1730.745877803974,576.2185556355014,308.60016432964875
5217,79,106,2263.8734070413097,1953.0675292459134,928.644912326318,530.9732331547732
5218,79,107,780.1240655171789,871.846418831026,604.9505345831507,649.4387785862438
5219,79,108,461.1439180983647,575.2516199041579,439.4708809240336,370.02283845758205
5220,79,109,510.1300149339425,587.0855774610133,480.96092646240896,339.9527580741811
5221,79,110,301.29550218537696,1171.9752998026127,215.59452114276792,279.92264214876155
5222,79,111,335.94441320100105,1042.9501348657293,247.29524988421147,357.17162196404604
5223,79,112,305.07698825234723,216.68247438147296,244.56464717376144,358.255567627358
5224,79,113,498.20088933661486,390.8229984869677,427.3378248295069,443.53670500292196
5225,79,114,320.05732421034526,457.1327178423285,366.61505848096124,218.87689955470677
5226,79,115,399.598809007079,587.0208171930889,473.5780076279371,84.9258901178255
5227,79,116,484.3408449940186,672.9799554945224,556.9753633009283,110.70153888480426
5228,79,117,564.4247364068599,755.348623172294,641.1340736507588,96.7135786885595
5229,79,118,474.3538566791003,689.6855235265937,587.346423360504,346.8525070659079
5230,79,119,517.095488517526,697.6761904741519,623.3352374887954,521.746742608463
5231,79,120,549.7674213375054,713.532338845325,649.9442237606114,680.7077139627414
5232,79,121,671.5665881072615,811.9664627293415,760.0741697291403,954.8607713610247
5233,79,122,907.4527970509561,1050.633112566533,995.0029110918333,1150.261215792703
5234,79,123,862.7428813247374,987.5537008261757,937.79273069122,1261.2903785406188
5235,79,124,569.7951317333441,597.1670768390678,582.8012287480948,1299.560428726815
5236,79,125,579.0731623787475,584.1734073930327,577.748935744326,1300.9255783840135
5237,79,126,539.4259041362573,538.0458410683497,530.152293091903,1169.6241882211011
5238,79,127,163.23638504429795,887.2538040186306,205.57795881259776,248.10532959501882
5239,79,128,220.92325395221286,1008.4764147969339,305.1001019624662,165.8924846389434
5240,80,104,1937.4308739710987,1588.7240597403534,392.13013778896857,379.9649506601397
5241,80,105,1690.84025787862,1730.7471100017267,591.5404704969707,305.44051462900416
