,t1,t2,AR1,HW,theta,RF
332,4,92,0.193693897444453,0.04134691511575919,0.025818355524139195,0.06490893621290593
333,4,93,0.19746912264749414,0.041208843941066935,0.02741866489646748,0.06670486502833892
334,4,94,0.1978574444436968,0.04420427268348982,0.031425609521325615,0.06352446591832125
335,4,95,0.20648815098596354,0.044202869377965213,0.03421620035388007,0.06199910354484579
336,4,96,0.21425528462390275,0.04508292040226827,0.03506932085205472,0.06209182667532253
337,4,97,0.2650000967370472,0.031290598298198836,0.06076945470086355,0.06383650011631795
338,4,98,0.2340850787413299,0.03176751372943043,0.045340229477475506,0.06726578119249002
339,4,99,0.22667935791799607,0.03282745823402619,0.03865079896683581,0.06604524846621923
340,4,100,0.23423492441022678,0.031501067844557036,0.048253774937359634,0.07629283171082599
341,4,101,0.2325131798555069,0.03200417857289191,0.04599609555105732,0.07624705576655154
342,4,102,0.23463096658256222,0.03985971413041318,0.05065911720249765,0.07610895387106072
343,4,103,0.22706086929707436,0.05032724028577377,0.050498816040898176,0.08997270898936337
344,4,104,0.21777120935329722,0.051775207330274096,0.04754906908251401,0.08631741611496443
345,4,105,0.21645661230354127,0.05350797846485106,0.04508499820993953,0.08714498775728911
346,4,106,0.2156553094590899,0.05455723954859285,0.0456989222420944,0.08098957551492135
347,4,107,0.2210519736429209,0.0558912071672838,0.04629229541106964,0.07775534623091633
348,4,108,0.23415778251061428,0.051030752957452366,0.053307119360015275,0.07461132356121225
349,4,109,0.29311970946011157,0.03589350692516822,0.090439476745395,0.06347578116493978
350,4,110,0.25098504049612064,0.0345738562111665,0.07249423812875111,0.06373475855134761
351,4,111,0.2341098713429353,0.032985213038703706,0.04892946639319775,0.06665913647168491
352,4,112,0.23209576829769363,0.03301943372866883,0.0449385990483768,0.06259484898315865
353,4,113,0.23300044373461906,0.03722043663363341,0.04779759325843906,0.056308409060551595
354,4,114,0.2377293683872736,0.043055012370473024,0.04508147608231105,0.057767254028965216
355,5,47,0.13549759720393656,0.03380688649150025,0.10151193664454917,0.07516923837682657
356,5,48,0.1423192891263298,0.030321973851552716,0.0906752427451541,0.07470610565687588
357,5,49,0.16659801182654402,0.025666079392376074,0.14783843280759845,0.0674838372019461
358,5,50,0.15297845214130135,0.02926405474981643,0.10045520223499094,0.0671900619181916
359,5,51,0.1465348507441106,0.04155702788899282,0.08463468583652307,0.06113559733920873
360,5,52,0.14470788889307254,0.044354768408932446,0.07627801117559628,0.06218067365259966
361,5,53,0.13950057279921385,0.048770492121166395,0.07029625388917847,0.05275536982829013
362,5,54,0.14251145881639052,0.05081374963755229,0.07046786698488122,0.05399163734481902
363,5,55,0.13827373974626417,0.06349105033293152,0.09954982878795159,0.0681079107941041
364,5,56,0.13035535094336057,0.06687302451952266,0.1051786808590429,0.06355479955488881
365,5,57,0.1321495507798003,0.06370956673707705,0.10586109827554208,0.06466667311990787
366,5,58,0.13051183149245987,0.06495822988877173,0.11598598001864105,0.06280910017659509
367,5,59,0.1353241865994907,0.06557718553248945,0.03397257482071783,0.06520706522447339
368,5,60,0.14308264464644713,0.06166856224780722,0.10424437722424738,0.05942975312196633
369,5,61,0.17305444250691454,0.031378483125693225,0.055506892602307276,0.03859260518781693
370,5,62,0.15257505647406985,0.03138025285457058,0.03302937107748853,0.04104413094426642
371,5,63,0.14771852905216784,0.03860749214472277,0.032112940690543205,0.042116283197264945
372,5,64,0.14859564864726338,0.04188800648884429,0.03140904796728932,0.04448298701931134
373,5,65,0.14789860656731077,0.04588331115786165,0.03275339959068431,0.0434586529492515
374,5,66,0.15073616517903196,0.04704967290808482,0.03234209123139733,0.04646777467585554
375,5,67,0.15017095632334726,0.045030820470292145,0.028203245402674423,0.049611494194076955
376,5,68,0.14732306830550929,0.03721276252777433,0.03312632785367344,0.05353464495828215
377,5,69,0.15694138652010164,0.04140853364129927,0.07628315292034907,0.06456496209263973
378,5,70,0.15649453620504697,0.03211166117834622,0.05125818213722676,0.06653588651436759
379,5,71,0.16257953489865926,0.029107328076249574,0.0404612729438938,0.06648097701981741
380,5,72,0.16689594187643364,0.02815616959989945,0.027438895158653095,0.06828257159454285
381,5,73,0.20028580398518767,0.040199117201402686,0.06180802376492322,0.07219537952258262
382,5,74,0.18417475966995556,0.03098977933604132,0.050141723001483014,0.08598804660038906
383,5,75,0.17989881590986515,0.02320861989470442,0.03625574997934905,0.0841436078243997
384,5,76,0.18251675160762204,0.020006655504848647,0.02985576003465576,0.07950297670097523
385,5,77,0.1867338677252689,0.020129531202206143,0.03798012889963232,0.07688363702594081
386,5,78,0.1904133817619459,0.020518552799819845,0.03461664974315873,0.07994703934522554
387,5,79,0.18781820320856288,0.026174057588069524,0.03891965554922249,0.0797757943632726
388,5,80,0.1855753513061681,0.026262050396904484,0.05003446264984521,0.07783016368683097
389,5,81,0.1873385433793288,0.026442167361577222,0.04004633716080416,0.07420787653700012
390,5,82,0.1895119451733058,0.027211595301027493,0.04813293097716706,0.06833277056663206
391,5,83,0.19426051245169038,0.027706255818861054,0.04738168781522838,0.06573842449260854
392,5,84,0.201315884295793,0.030066127770420784,0.05640964866219411,0.06897078418115957
393,5,85,0.23437229674595006,0.03905676915896418,0.06714783141418867,0.07219707662016048
394,5,86,0.21147288006028522,0.03081313933031963,0.043836792098543374,0.08169200582768696
395,5,87,0.20540976843429856,0.024276731769529915,0.03130166992881874,0.07676180928786053
396,5,88,0.20534124246831292,0.02103865256522187,0.02446968010567527,0.06688765161876097
397,5,89,0.20701450463391974,0.021056564252515522,0.02801701717336305,0.06456062169392884
398,5,90,0.2121554051170649,0.02208928609609658,0.04018502972024329,0.06367554760820568
399,5,91,0.20074405832870926,0.03585623944314368,0.026432543774247506,0.0723506550645108
400,5,92,0.1922105365862862,0.04039698141389109,0.025735583077423355,0.06716433238096985
401,5,93,0.19588677406269303,0.04017583154884853,0.027420787577999588,0.06923684948254172
402,5,94,0.1965555274036611,0.04320112685851226,0.0314459960156252,0.06573732834075514
403,5,95,0.2051379955159174,0.04252481444139624,0.03394817719215029,0.06445710597061916
404,5,96,0.21269447193900726,0.04380559832580113,0.03485288740098706,0.06504691546982724
405,5,97,0.26091590652344154,0.031147860603258738,0.059711834958009184,0.06294961625139367
406,5,98,0.23193187536459614,0.03156626760462878,0.045250039116659896,0.06860135284337239
407,5,99,0.2250363356890126,0.03243123707876368,0.03867688736467588,0.06716789768744287
408,5,100,0.23246212716584747,0.03133224311168329,0.04800497113364756,0.07639700239500244
409,5,101,0.23091756394031732,0.03196023662132635,0.047301020544394806,0.07508298414687298
410,5,102,0.2327799218641645,0.03957256783191727,0.050983482302090585,0.07802602189388169
411,5,103,0.22553432772275375,0.04977545942902614,0.05048877506344578,0.08950686795496866
412,5,104,0.2165388649503931,0.05112782993866386,0.04744414593646212,0.08696222483273755
413,5,105,0.21529395312164495,0.05276705601175163,0.04491379267525577,0.08734433919019335
414,5,106,0.21476370345058948,0.05381255467641041,0.04551835831349383,0.08316574699828232
415,5,107,0.22021664947553368,0.05467797525538981,0.046048885725027376,0.080051989104694
416,5,108,0.23270283150910775,0.05021772409506528,0.052816242400337485,0.08113360734765716
417,5,109,0.2889650807339394,0.035947049078256015,0.0891806135952134,0.06568979608354862
418,5,110,0.2490491533772562,0.03464869881887554,0.07226925587311332,0.06761726198150479
419,5,111,0.23295564776316902,0.03306692435872473,0.04916465995910344,0.06949885214471385
420,5,112,0.23119438601977302,0.03291335918831558,0.04456829792460444,0.06116352583601808
421,5,113,0.2321022716610765,0.0368897897504839,0.04671128183998217,0.058512605668168655
422,5,114,0.2364469168167461,0.04272337516861845,0.04498360145870492,0.059478543444409795
423,6,48,0.13176015401096078,0.028619093920381585,0.08794466183432044,0.07705027632691981
424,6,49,0.14943170520088306,0.03868043168293801,0.05637383248208153,0.07311063555595211
425,6,50,0.14286926287819068,0.027911754433173536,0.02290573853747622,0.07356767900895862
426,6,51,0.1376607226002687,0.03995992667982455,0.029485853553831133,0.06938851466161491
427,6,52,0.1363869126252633,0.044889355780530674,0.02919578604760117,0.06274227602474035
428,6,53,0.13203232774889753,0.04733442282203508,0.03665309969670087,0.05328030470684097
429,6,54,0.13423340668318037,0.04977108457773514,0.03294125321324399,0.05758286580681832
430,6,55,0.13171345807782187,0.06745715102017116,0.10100058207617625,0.06823505228276326
431,6,56,0.1246008471456838,0.06786004544833915,0.03560559910016272,0.06388105889588173
432,6,57,0.12598125354967202,0.033904123904915755,0.03261553680187757,0.06513091569886847
433,6,58,0.12496181260112654,0.06397435584327966,0.03704865128525521,0.06134869222274764
434,6,59,0.12956624891691532,0.06463000173206443,0.03387664313693849,0.06147565233654316
435,6,60,0.13580635957015863,0.06111646336380829,0.034928680169539324,0.060153230319780385
436,6,61,0.1576061620373014,0.0499097740523484,0.05804730492343784,0.04213431052303967
437,6,62,0.14446398871728597,0.030069096433749637,0.032731754117800035,0.048141204058351476
438,6,63,0.14116563623218992,0.037460740722655546,0.033360057471697936,0.047389475270746516
439,6,64,0.14216063760210995,0.04125635112343204,0.031226120517295553,0.04526644301520326
440,6,65,0.14179167019468533,0.046435313292491336,0.032776259564076864,0.04452100334386899
441,6,66,0.14394959370341387,0.04476941940544933,0.032024187415480354,0.0477723444316807
442,6,67,0.14397443064897789,0.03506215910251429,0.029456708406653525,0.05157088233616984
443,6,68,0.141681302690798,0.027419088760964473,0.03416733666456855,0.05284083737036578
444,6,69,0.1503808716372814,0.06955676128353669,0.0856165450081303,0.06213234172255327
445,6,70,0.15107556214841264,0.03854652576943587,0.04955818386070765,0.06540923355431649
446,6,71,0.157246578372445,0.0317981778172797,0.03842480948450034,0.06935866150956388
447,6,72,0.16146218089710346,0.028432501116687735,0.02743563665434048,0.07180479923538396
448,6,73,0.1873818750860981,0.047829904225383676,0.06628012115731077,0.0766843422694482
449,6,74,0.17734858315130225,0.03680273135133251,0.049670046823676275,0.08931421525541261
450,6,75,0.17448119917255056,0.0248711803657299,0.034674174842105374,0.08511257478621642
451,6,76,0.17742866949427274,0.02154630864247137,0.029399902535199578,0.07683093767080812
452,6,77,0.18153735801142964,0.021210453468584356,0.03853190696301057,0.07723362513181112
453,6,78,0.18489530957126862,0.021702098249755702,0.03531011236383076,0.08114342722413935
454,6,79,0.18259897848971257,0.026054255309036555,0.040174238775408905,0.0787366769105313
455,6,80,0.18064747546577004,0.02784201884417516,0.05220721585688959,0.08089199714858307
456,6,81,0.18269889119236113,0.027002654178010205,0.03868759407444498,0.07339895414288633
457,6,82,0.18492439498693733,0.028834770665637364,0.04935266610220588,0.06902514011767776
458,6,83,0.18988268357945087,0.029736621665464764,0.047411017536935385,0.06554636694478269
459,6,84,0.1961298800621441,0.035212934051485456,0.05789255826444861,0.06964710773939799
460,6,85,0.22331620431458793,0.051762564813910845,0.06908984046443216,0.07307558318291198
461,6,86,0.20613379055617106,0.0331706827753832,0.04020584112536493,0.08019435877417105
462,6,87,0.2014329847916366,0.023878125428063796,0.028709369243902886,0.07811824489676684
463,6,88,0.20181329771697795,0.020344960615754554,0.023538339779784524,0.06800763259835885
464,6,89,0.20360491132708106,0.021023263457270115,0.028291509609728642,0.06296373654138888
465,6,90,0.20774788721435658,0.021760186528319382,0.04442989538342131,0.06152142019497896
466,6,91,0.19763432236538367,0.035479860204803336,0.025882475417931705,0.07286832109107057
467,6,92,0.1896240681178648,0.040404268463470554,0.0260701638709388,0.06696800980327423
468,6,93,0.19296363012546228,0.03913941929376985,0.027573962156562354,0.06756517047081671
469,6,94,0.19429513946700946,0.04260958901419166,0.03184999115419418,0.06313060476676575
470,6,95,0.20271265136939698,0.04116349438984346,0.03409722079994902,0.06356851443295229
471,6,96,0.20974461608681175,0.04129053559788801,0.03485506862941522,0.06262678351048104
472,6,97,0.25080855731690155,0.03810053083203513,0.06601780495686037,0.06240373454179141
473,6,98,0.2275584102457491,0.0321794117534856,0.04423269239785659,0.06874859707986992
474,6,99,0.22205190608928288,0.03229314880727022,0.037944461532444816,0.06672871017514563
475,6,100,0.22910129700813603,0.03156387465674326,0.049015306023561925,0.07687665629557677
476,6,101,0.22800696914959873,0.0321214921217572,0.047444194767767456,0.07524636606134955
477,6,102,0.22915440323404823,0.040046953656032384,0.05202836223082953,0.07642956332123374
478,6,103,0.22265559456684958,0.04944212977732416,0.05036796880710166,0.09019649253196729
479,6,104,0.2143962507493306,0.0506295634678443,0.04691068965143751,0.08850635880849768
480,6,105,0.21328733229734945,0.052262809786932415,0.044610501989073174,0.08723024583744306
481,6,106,0.2134112271438023,0.05347974873331115,0.045503662988411964,0.0836417096815406
482,6,107,0.21900938215634477,0.05436946856070866,0.04607594830859582,0.07860420864456347
483,6,108,0.2299231692982322,0.04927798743323951,0.05530162054223889,0.08135595881211666
484,6,109,0.2787011991984628,0.07065220044193579,0.0988736993181664,0.06985017663110252
485,6,110,0.24515069573089232,0.034654262817853845,0.07131017766957366,0.07402845237047209
486,6,111,0.23115954882661593,0.033091642293051705,0.0446615923680163,0.07252007919890792
487,6,112,0.2300316337542796,0.03245020753502991,0.04786653264347468,0.0661344486429643
488,6,113,0.23090007608521676,0.03608125720891414,0.04748465758660247,0.06150739875266146
489,6,114,0.23420131510971168,0.041821889824781563,0.04459274535007465,0.059587141399408926
490,7,49,0.1515415994347985,0.03176509940405842,0.23512234565954018,0.0853188991062109
491,7,50,0.14266636514293124,0.029924754655583412,0.10920516056558935,0.08070812113505328
492,7,51,0.13763963054690928,0.042785789632922795,0.08917976548960964,0.06209493694250475
493,7,52,0.13638920515022385,0.04561017294747873,0.07852419396330135,0.06412467445903415
494,7,53,0.13186747405571617,0.05077659567588577,0.07031769877479357,0.05468380397284753
495,7,54,0.1341948267563917,0.05315435854561705,0.07046818825840606,0.05715072777415543
496,7,55,0.131569804998308,0.064239026279259,0.09823991024668102,0.0695885379225897
497,7,56,0.12425443400854704,0.06768492153700617,0.10377351658560593,0.06329299290033559
498,7,57,0.1257902919860629,0.06398604391368455,0.10433123568814963,0.06545222865040118
499,7,58,0.1246307679615976,0.0651702269666888,0.11538275517690563,0.06763633038790999
500,7,59,0.1293142497629779,0.06568961523216363,0.11870440774734303,0.06915205124730657
501,7,60,0.13602459795894517,0.05767219915305857,0.10244749969380182,0.06374397020459532
502,7,61,0.1604837644427365,0.0335370932822547,0.05488335507759204,0.04263493402828593
503,7,62,0.14459765137763947,0.03010583904268365,0.044554016033801234,0.043942126841447667
504,7,63,0.14119321318874964,0.03909055063328123,0.04005213336224152,0.042078723565623186
