,0,1,2,3,4,5
5997,78,132,,330.1600602782531,,
5998,78,133,,313.3469678576228,,
5999,78,134,,333.81841095737406,,
6000,78,135,,375.8180004542441,,
6001,78,136,,331.80435549727093,,
6002,78,137,,329.16495742633145,,
6003,78,138,,305.3174503628181,,
6004,79,103,,327.29221667996194,,
6005,79,104,,317.9183654653764,,
6006,79,105,,553.6343864510362,,
6007,79,106,,333.0958390849105,,
6008,79,107,,413.07942505020696,,
6009,79,108,,644.3508755524646,,
6010,79,109,,465.87571481553715,,
6011,79,110,,788.7600236384724,,
6012,79,111,,500.1820576073251,,
6013,79,112,,563.2660537685215,,
6014,79,113,,462.3103631906881,,
6015,79,114,,668.0796493846558,,
6016,79,115,,433.2940719583758,,
6017,79,116,,611.8472591704118,,
6018,79,117,,403.88068338263514,,
6019,79,118,,375.6437606546879,,
6020,79,119,,379.8127805497501,,
6021,79,120,,437.30346767207135,,
6022,79,121,,535.8611618303164,,
6023,79,122,,275.63988221565046,,
6024,79,123,,423.6467310337727,,
6025,79,124,,315.51982309220705,,
6026,79,125,,272.16212093232537,,
6027,79,126,,302.1329350825743,,
6028,79,127,,197.55495188608404,,
6029,79,128,,249.65468793374313,,
6030,79,129,,124.3012765212196,,
6031,79,130,,275.87502054614293,,
6032,79,131,,345.40276613716816,,
6033,79,132,,314.92090365226466,,
6034,79,133,,295.1273725117918,,
6035,79,134,,331.0561050350754,,
6036,79,135,,370.44275551631665,,
6037,79,136,,491.52298140427183,,
6038,79,137,,365.9610723152717,,
6039,79,138,,295.3982247760618,,
6040,80,104,,330.1377109246116,,
6041,80,105,,507.49766047863585,,
6042,80,106,,401.09840759464,,
6043,80,107,,462.06204458467045,,
6044,80,108,,703.5318301869269,,
6045,80,109,,512.5032527760252,,
6046,80,110,,736.9805084919645,,
6047,80,111,,604.9347321584294,,
6048,80,112,,603.5236202201347,,
6049,80,113,,513.6125882868424,,
6050,80,114,,416.26385696603205,,
6051,80,115,,376.51908485822617,,
6052,80,116,,548.4462857452855,,
6053,80,117,,440.46451061840577,,
6054,80,118,,432.49345431834826,,
6055,80,119,,355.9784408734875,,
6056,80,120,,396.55517864947427,,
6057,80,121,,482.3295916114717,,
6058,80,122,,315.3856995746103,,
6059,80,123,,425.16354868680787,,
6060,80,124,,232.07850910782076,,
6061,80,125,,246.33643378467386,,
6062,80,126,,276.096397004822,,
6063,80,127,,225.6547349297466,,
6064,80,128,,250.39004749655868,,
6065,80,129,,78.62451950223736,,
6066,80,130,,284.1214411311446,,
6067,80,131,,320.87933065664015,,
6068,80,132,,310.49411388222876,,
6069,80,133,,303.15039589198915,,
6070,80,134,,333.85639476497374,,
6071,80,135,,371.3762591225773,,
6072,80,136,,372.68422704077176,,
6073,80,137,,352.0657988671098,,
6074,80,138,,314.1737484682731,,
6075,81,105,,472.0061156367577,,
6076,81,106,,422.65029840530036,,
6077,81,107,,488.44209767241654,,
6078,81,108,,741.4584457462039,,
6079,81,109,,598.0617325560276,,
6080,81,110,,765.1734175227162,,
6081,81,111,,665.0222636085527,,
6082,81,112,,647.0574124709995,,
6083,81,113,,557.9104867230842,,
6084,81,114,,313.2895619036107,,
6085,81,115,,325.8430709363723,,
6086,81,116,,494.86588513144346,,
6087,81,117,,424.16252341708235,,
6088,81,118,,451.83510995479236,,
6089,81,119,,361.76813090292563,,
6090,81,120,,398.2304036296059,,
6091,81,121,,470.8795417727315,,
6092,81,122,,338.7956243077433,,
6093,81,123,,437.77912610278014,,
6094,81,124,,228.1209675102017,,
6095,81,125,,257.57608049877035,,
6096,81,126,,281.3837322308466,,
6097,81,127,,240.10747992823343,,
6098,81,128,,258.59659333853926,,
6099,81,129,,88.23665204559576,,
6100,81,130,,291.9970789958585,,
6101,81,131,,322.16896862501125,,
6102,81,132,,312.591227399499,,
6103,81,133,,306.70704754890005,,
6104,81,134,,335.3422840234889,,
6105,81,135,,372.60766503240256,,
6106,81,136,,344.19969766067726,,
6107,81,137,,340.8134811888138,,
6108,81,138,,313.7008132099288,,
6109,82,106,,425.16593409075824,,
6110,82,107,,488.79929571830274,,
6111,82,108,,737.7376156769415,,
6112,82,109,,577.191966106039,,
6113,82,110,,758.7041391569757,,
6114,82,111,,646.7861959189248,,
6115,82,112,,632.2736419284618,,
6116,82,113,,541.8766291314429,,
6117,82,114,,336.08414581070787,,
6118,82,115,,341.19758277086663,,
6119,82,116,,512.511105024191,,
6120,82,117,,434.0993955709269,,
6121,82,118,,452.191375629526,,
6122,82,119,,360.04587846246153,,
6123,82,120,,400.00672568166857,,
6124,82,121,,476.53718351811557,,
6125,82,122,,333.73644079368273,,
6126,82,123,,435.72453719679186,,
6127,82,124,,227.44883922538148,,
6128,82,125,,254.30086584284103,,
6129,82,126,,279.99409403908675,,
6130,82,127,,236.13162344456677,,
6131,82,128,,256.4141060927327,,
6132,82,129,,84.54564357892004,,
6133,82,130,,289.97014550855965,,
6134,82,131,,321.86918446104005,,
6135,82,132,,312.11074476713264,,
6136,82,133,,305.68562885389065,,
6137,82,134,,334.7966015982787,,
6138,82,135,,372.22830504478327,,
6139,82,136,,351.17396861913994,,
6140,82,137,,344.07953581103504,,
6141,82,138,,314.1384387756995,,
6142,83,107,,479.9250483747349,,
6143,83,108,,720.7093821147605,,
6144,83,109,,528.658532548571,,
6145,83,110,,746.4734029945989,,
6146,83,111,,605.1140866159515,,
6147,83,112,,603.317126284781,,
6148,83,113,,511.514388711916,,
6149,83,114,,405.55881596447125,,
6150,83,115,,377.98759123600047,,
6151,83,116,,551.1886257697723,,
6152,83,117,,446.869240758143,,
6153,83,118,,439.1779614855186,,
6154,83,119,,356.94437943419126,,
6155,83,120,,400.58085886659546,,
6156,83,121,,486.97136405042016,,
6157,83,122,,317.93533215949543,,
6158,83,123,,428.40236666564215,,
6159,83,124,,231.84721622153788,,
6160,83,125,,247.61200625590055,,
6161,83,126,,278.0841974840003,,
6162,83,127,,225.5485770684129,,
6163,83,128,,251.0175105927335,,
6164,83,129,,78.64728575146795,,
6165,83,130,,283.9628116319098,,
6166,83,131,,321.41611385729254,,
6167,83,132,,310.6178035535844,,
6168,83,133,,302.81225233658176,,
6169,83,134,,333.74943182815684,,
6170,83,135,,371.25684137706753,,
6171,83,136,,375.45280811102486,,
6172,83,137,,353.89660457478504,,
6173,83,138,,314.5017580570249,,
6174,84,108,,696.5078720169734,,
6175,84,109,,590.1023353491324,,
6176,84,110,,719.5250185173,,
6177,84,111,,648.1289183374006,,
6178,84,112,,634.7849455105379,,
6179,84,113,,571.8039583038492,,
6180,84,114,,290.1264118903877,,
6181,84,115,,305.7607781871056,,
6182,84,116,,484.4088429621811,,
6183,84,117,,432.2052521093262,,
6184,84,118,,482.4274585926638,,
6185,84,119,,394.32085493396846,,
6186,84,120,,425.17335797764883,,
6187,84,121,,492.5850040137099,,
6188,84,122,,391.8226032857112,,
6189,84,123,,488.32276478829016,,
6190,84,124,,281.2698930631846,,
6191,84,125,,324.9534626802872,,
6192,84,126,,340.14215540994377,,
6193,84,127,,297.11688784689375,,
6194,84,128,,306.9138502857271,,
6195,84,129,,133.403024340181,,
6196,84,130,,320.32372335545796,,
6197,84,131,,347.9810757332523,,
6198,84,132,,334.6759808460918,,
6199,84,133,,317.4364766611627,,
6200,84,134,,336.2053150695416,,
6201,84,135,,377.40405264638525,,
6202,84,136,,316.5718564032419,,
6203,84,137,,322.25147647070156,,
6204,84,138,,304.5181158951193,,
6205,85,109,,561.3821582285383,,
6206,85,110,,715.3612024976646,,
6207,85,111,,621.9346659678874,,
6208,85,112,,611.882200854973,,
6209,85,113,,540.2123686537535,,
6210,85,114,,333.6664066890225,,
6211,85,115,,350.4338282037237,,
6212,85,116,,531.9106986194582,,
6213,85,117,,460.0778951938419,,
6214,85,118,,487.90686308350433,,
6215,85,119,,381.1049229315574,,
6216,85,120,,426.8354519520025,,
6217,85,121,,501.8012013895807,,
6218,85,122,,366.4797908905621,,
6219,85,123,,467.68824071448995,,
6220,85,124,,243.18380905431735,,
6221,85,125,,284.5595239745102,,
6222,85,126,,307.011134239755,,
6223,85,127,,263.5351689724862,,
6224,85,128,,280.379745975808,,
6225,85,129,,105.12338057327783,,
6226,85,130,,305.91920986174637,,
6227,85,131,,337.0936844993312,,
6228,85,132,,325.2986458362258,,
6229,85,133,,311.30697076085687,,
6230,85,134,,334.1729167292094,,
6231,85,135,,374.7076747372307,,
6232,85,136,,333.84965648872475,,
6233,85,137,,332.7777752933609,,
6234,85,138,,308.60369923778865,,
6235,86,110,,647.3956442122433,,
6236,86,111,,585.860319401117,,
6237,86,112,,581.4836387509707,,
6238,86,113,,536.6089214793564,,
6239,86,114,,295.6872049973031,,
6240,86,115,,294.2548773445411,,
6241,86,116,,479.96583019909866,,
6242,86,117,,434.63776735925154,,
6243,86,118,,514.5958111129148,,
6244,86,119,,446.1130433159254,,
6245,86,120,,474.8715072156258,,
6246,86,121,,539.2062431095139,,
6247,86,122,,474.63591326447886,,
6248,86,123,,575.5003548507335,,
6249,86,124,,437.2520059244792,,
6250,86,125,,460.41294284489334,,
6251,86,126,,481.9939541393183,,
6252,86,127,,473.797357278941,,
6253,86,128,,490.1102360535048,,
6254,86,129,,394.7839831292076,,
6255,86,130,,534.9433905150848,,
6256,86,131,,375.8557334691827,,
6257,86,132,,355.74763710050513,,
6258,86,133,,327.6498417226612,,
6259,86,134,,338.79805397235384,,
6260,86,135,,381.90951692675714,,
6261,86,136,,304.3661464431039,,
6262,86,137,,312.9589029453037,,
6263,86,138,,299.2145638230275,,
6264,87,111,,700.4030738947313,,
6265,87,112,,682.9139234871218,,
6266,87,113,,608.9118152980535,,
6267,87,114,,305.8557606224381,,
6268,87,115,,301.2050408911271,,
6269,87,116,,504.9165275846174,,
6270,87,117,,453.7074669911868,,
6271,87,118,,505.8155772787531,,
6272,87,119,,414.7553992728858,,
6273,87,120,,445.9023296163954,,
6274,87,121,,514.0535032331501,,
6275,87,122,,420.73853410646484,,
6276,87,123,,518.5193868027263,,
6277,87,124,,354.79999703640954,,
6278,87,125,,376.22158747790075,,
6279,87,126,,393.0153144244238,,
6280,87,127,,369.2483427791681,,
6281,87,128,,373.1398553971182,,
6282,87,129,,171.10038497958416,,
6283,87,130,,339.19943532985695,,
6284,87,131,,366.1163546453188,,
6285,87,132,,349.05429781524936,,
6286,87,133,,324.24500889052945,,
6287,87,134,,337.58390611634667,,
6288,87,135,,380.40974696668064,,
6289,87,136,,308.62647081530673,,
6290,87,137,,316.15935326647525,,
6291,87,138,,300.9584140236181,,
6292,88,112,,603.5599246354802,,
6293,88,113,,534.5001198212735,,
6294,88,114,,366.17944928156004,,
6295,88,115,,378.3461232803805,,
6296,88,116,,566.342501708028,,
6297,88,117,,485.4234919206418,,
6298,88,118,,504.36956752728594,,
6299,88,119,,385.94778896899635,,
6300,88,120,,439.3015344649844,,
6301,88,121,,516.7385450244274,,
6302,88,122,,372.9964257341253,,
6303,88,123,,476.03136589845934,,
6304,88,124,,244.45927068907878,,
6305,88,125,,289.7009987955978,,
6306,88,126,,312.26773243591805,,
6307,88,127,,266.23705051102917,,
6308,88,128,,283.2172544602016,,
6309,88,129,,104.66525884137354,,
6310,88,130,,306.06235228648507,,
6311,88,131,,338.17711973380887,,
6312,88,132,,325.8496998268462,,
6313,88,133,,310.9135404584598,,
6314,88,134,,333.8122304213911,,
6315,88,135,,374.474505584152,,
6316,88,136,,337.7744255632432,,
6317,88,137,,334.9887346063512,,
6318,88,138,,309.4064278773705,,
6319,89,113,,611.2625910954348,,
6320,89,114,,294.4804391905944,,
6321,89,115,,323.4753865545074,,
6322,89,116,,519.5893790161776,,
6323,89,117,,459.69217270264915,,
6324,89,118,,502.4900912398065,,
6325,89,119,,405.41947947326713,,
6326,89,120,,439.8341937865271,,
6327,89,121,,509.0797248311214,,
6328,89,122,,402.9340273607272,,
6329,89,123,,499.549527020475,,
6330,89,124,,290.07873934711574,,
6331,89,125,,333.8241499550679,,
6332,89,126,,348.22355988571536,,
6333,89,127,,302.8789886792045,,
6334,89,128,,310.81555977279675,,
6335,89,129,,131.74233909267267,,
6336,89,130,,317.95111391089165,,
6337,89,131,,345.6394407549544,,
6338,89,132,,331.98112674946145,,
6339,89,133,,315.81778750965947,,
6340,89,134,,336.17148054279784,,
6341,89,135,,376.3979823632114,,
6342,89,136,,321.3560480778996,,
6343,89,137,,326.5350679341045,,
6344,89,138,,307.53078001788737,,
6345,90,114,,354.2576061709286,,
6346,90,115,,366.9885223270974,,
6347,90,116,,552.6673938371132,,
6348,90,117,,474.26035484675754,,
6349,90,118,,490.2177536523875,,
6350,90,119,,377.0837371669638,,
6351,90,120,,426.9778579863415,,
6352,90,121,,505.0392020742817,,
6353,90,122,,358.03688659818494,,
6354,90,123,,460.8901475985542,,
6355,90,124,,235.97897810061272,,
6356,90,125,,273.1895621584321,,
6357,90,126,,296.7771969113433,,
6358,90,127,,251.04637540810597,,
6359,90,128,,269.06751323400965,,
6360,90,129,,92.73350458730847,,
6361,90,130,,296.10035254759583,,
6362,90,131,,327.20877864213145,,
6363,90,132,,316.2029240456527,,
6364,90,133,,307.3157881065204,,
6365,90,134,,334.83647203665697,,
6366,90,135,,372.75883724501176,,
6367,90,136,,345.98350907434906,,
6368,90,137,,342.2208513592007,,
6369,90,138,,314.4503921011727,,
6370,91,115,,290.1466090413196,,
6371,91,116,,524.8526208896224,,
6372,91,117,,468.5117398232237,,
6373,91,118,,510.67110613090256,,
6374,91,119,,416.4630349841609,,
6375,91,120,,436.43228197270037,,
6376,91,121,,508.7880514009744,,
6377,91,122,,420.2213579337249,,
6378,91,123,,514.9536323950699,,
6379,91,124,,365.49211841374455,,
6380,91,125,,381.88570918642324,,
6381,91,126,,398.73133702506414,,
6382,91,127,,386.30482498961504,,
6383,91,128,,398.9614859282608,,
6384,91,129,,295.4666289242564,,
6385,91,130,,326.8684191945099,,
6386,91,131,,353.541759625522,,
6387,91,132,,337.73045680155934,,
6388,91,133,,318.6985777911686,,
6389,91,134,,337.13448099047724,,
6390,91,135,,377.49445611963284,,
6391,91,136,,316.53371352805516,,
6392,91,137,,323.78468405745514,,
6393,91,138,,306.67695396635634,,
6394,92,116,,627.0310916362436,,
6395,92,117,,500.90275247448216,,
6396,92,118,,470.24444393912324,,
6397,92,119,,365.7716639956253,,
6398,92,120,,428.66608441883193,,
6399,92,121,,521.7307663384382,,
6400,92,122,,329.45583485542096,,
6401,92,123,,447.41180109430564,,
6402,92,124,,236.9928474434301,,
6403,92,125,,260.2524423538429,,
6404,92,126,,291.1275617438271,,
6405,92,127,,231.78216773684684,,
6406,92,128,,257.9679771914274,,
6407,92,129,,79.54659440006222,,
6408,92,130,,284.7041381911874,,
6409,92,131,,324.2417013333531,,
6410,92,132,,311.8012538841602,,
6411,92,133,,302.1786517515889,,
6412,92,134,,333.59291727237047,,
6413,92,135,,370.96428276181194,,
6414,92,136,,385.8084007267684,,
6415,92,137,,358.92176013226157,,
6416,92,138,,316.1021746180845,,
6417,93,117,,538.6001617637589,,
6418,93,118,,566.0056048268017,,
6419,93,119,,443.98622764532445,,
6420,93,120,,488.38434459107333,,
6421,93,121,,559.6727160309507,,
6422,93,122,,442.45101713912044,,
6423,93,123,,538.4637468465148,,
6424,93,124,,435.9477102263845,,
6425,93,125,,454.5308942023276,,
6426,93,126,,468.3309125186751,,
6427,93,127,,448.97185968643066,,
6428,93,128,,458.6151961326238,,
6429,93,129,,135.81359697069303,,
6430,93,130,,322.280495136141,,
6431,93,131,,351.14723727720576,,
6432,93,132,,336.23887235261424,,
6433,93,133,,316.6985137803432,,
6434,93,134,,335.4361932976602,,
6435,93,135,,376.7372473435361,,
6436,93,136,,323.1563900908284,,
6437,93,137,,327.284117816498,,
6438,93,138,,307.3769765174507,,
6439,94,118,,550.0004926315797,,
6440,94,119,,400.3626766181784,,
6441,94,120,,470.59785582186015,,
6442,94,121,,554.3952305305537,,
6443,94,122,,379.54869653160205,,
6444,94,123,,488.3824762438728,,
6445,94,124,,245.54156830812457,,
6446,94,125,,291.6417253747257,,
6447,94,126,,315.9894500379782,,
6448,94,127,,262.7981006722482,,
6449,94,128,,281.69294390061964,,
6450,94,129,,96.40581136606068,,
6451,94,130,,301.4620946599574,,
6452,94,131,,335.8716315057768,,
6453,94,132,,322.73005682409496,,
6454,94,133,,308.00520316569487,,
6455,94,134,,333.22809011505694,,
6456,94,135,,373.09196754524635,,
6457,94,136,,352.2890063564391,,
6458,94,137,,343.95215520210166,,
6459,94,138,,313.19825396050936,,
6460,95,119,,369.586375059383,,
6461,95,120,,444.77738225500264,,
6462,95,121,,541.3049841415108,,
6463,95,122,,332.92508587387414,,
6464,95,123,,455.35435911969705,,
6465,95,124,,240.62355949103295,,
6466,95,125,,265.51890332291146,,
6467,95,126,,295.2042219022132,,
6468,95,127,,234.71729187959968,,
6469,95,128,,259.8184252215301,,
6470,95,129,,79.44108193960591,,
6471,95,130,,283.90570446154646,,
6472,95,131,,322.81947256043134,,
6473,95,132,,310.3434045626481,,
6474,95,133,,301.89068368737446,,
6475,95,134,,334.2169190300467,,
6476,95,135,,370.7477652034871,,
6477,95,136,,388.5803288704471,,
6478,95,137,,360.8313971844323,,
6479,95,138,,318.3144787445252,,
6480,96,120,,476.14499873331914,,
6481,96,121,,563.2806795771573,,
6482,96,122,,372.96374333578046,,
6483,96,123,,485.7351935970188,,
6484,96,124,,241.02901116965674,,
6485,96,125,,287.1114684495959,,
6486,96,126,,312.1521166176384,,
6487,96,127,,255.7260823292764,,
6488,96,128,,275.69459754189427,,
6489,96,129,,88.57313740424664,,
6490,96,130,,294.75446983241443,,
6491,96,131,,330.28330498834873,,
6492,96,132,,317.3675697215171,,
6493,96,133,,305.4302708013015,,
6494,96,134,,333.69170751035233,,
6495,96,135,,371.95441871472366,,
6496,96,136,,365.2623014401972,,
6497,96,137,,351.23295020023124,,
6498,96,138,,316.50395131837496,,
6499,97,121,,562.2054196463714,,
6500,97,122,,389.8840521132451,,
6501,97,123,,494.35316152595965,,
6502,97,124,,241.29941371218297,,
6503,97,125,,292.6319769294347,,
6504,97,126,,313.4486879008622,,
6505,97,127,,260.40078849643993,,
6506,97,128,,276.4912780433735,,
6507,97,129,,91.88035108275729,,
6508,97,130,,294.09410684365724,,
6509,97,131,,325.87857056958796,,
6510,97,132,,313.8926569493576,,
6511,97,133,,305.7976184798302,,
6512,97,134,,335.3432128543396,,
6513,97,135,,371.9109874720506,,
6514,97,136,,357.52485856040124,,
6515,97,137,,349.9550852332937,,
6516,97,138,,319.05806038196096,,
6517,98,122,,340.8873779224261,,
6518,98,123,,462.21799124791755,,
6519,98,124,,239.8947554936206,,
6520,98,125,,264.4938353309061,,
6521,98,126,,293.4241208879689,,
6522,98,127,,230.55936171529157,,
6523,98,128,,255.32723649319692,,
6524,98,129,,78.44553667289998,,
6525,98,130,,278.95284269387963,,
6526,98,131,,316.66650777427446,,
6527,98,132,,304.69013817626893,,
6528,98,133,,300.48619869653567,,
6529,98,134,,335.91554924504794,,
6530,98,135,,370.18669869697897,,
6531,98,136,,396.00439684452346,,
6532,98,137,,367.28672572478905,,
6533,98,138,,322.44666309092753,,
6534,99,123,,488.24857301890165,,
6535,99,124,,232.0253052345002,,
6536,99,125,,282.5088444439101,,
6537,99,126,,299.47556192823106,,
6538,99,127,,247.69938593442174,,
6539,99,128,,261.2822150982731,,
6540,99,129,,82.62349968269896,,
6541,99,130,,281.5520029124679,,
6542,99,131,,309.136125742205,,
6543,99,132,,299.7820482520139,,
6544,99,133,,302.97657264890626,,
6545,99,134,,339.16303703240595,,
6546,99,135,,370.8419955473018,,
6547,99,136,,362.95350378872513,,
6548,99,137,,358.1410617477871,,
6549,99,138,,327.4977101059876,,
6550,100,124,,226.27606026672208,,
6551,100,125,,251.42418468024906,,
6552,100,126,,274.39728288237234,,
6553,100,127,,223.59281459011612,,
6554,100,128,,241.9592307301836,,
6555,100,129,,74.56221505169877,,
6556,100,130,,270.88421852578057,,
6557,100,131,,299.22113678992974,,
6558,100,132,,291.43182923104877,,
6559,100,133,,300.3213161650452,,
6560,100,134,,340.8623084669347,,
6561,100,135,,370.1259226768446,,
6562,100,136,,381.20892600984905,,
6563,100,137,,368.8121267546575,,
6564,100,138,,332.0484606188679,,
6565,101,125,,242.42596591375522,,
6566,101,126,,263.05401002767326,,
6567,101,127,,216.20538698570218,,
6568,101,128,,232.61063006378498,,
6569,101,129,,72.96895747559245,,
6570,101,130,,264.78022267803186,,
6571,101,131,,289.5613131632716,,
